date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-02-23,-2.4592602160000183,-2.7740455239999733,-2.410075011999993,-2.8035566469999935,-1.9575711319999982,-1.1706078629999865,1.7008243650000168,-2.4592602160000183,-2.7740455239999733,-2.410075011999993,-2.8035566469999935,-1.9575711319999982,-1.1706078629999865,1.7008243650000168,-0.8263114330000008,0.3344593890000169,2.292030521000015,3.6397051199999737,4.190579408000019,4.357809103000022,4.633246246999988,3.3445938940000133,2.4887713379999923,1.3181634759999952,-1.6034376609999867,-2.4592602160000183,-0.5607113290000143,-4.692268493000029,-2.67567511499999,-7.736832639999989,-4.997216759000025,-2.4199120530000187,-2.439586135000013,-5.115261250000003,-4.397157267000011,-1.5739265390000128,0.9541929640000149,1.6034376609999867,2.2034971530000007,1.8395266410000204,3.17736419900001,3.093749351999975,2.6461639920000266,1.2493041899999753,0.8459855140000059,1.042726330999983,1.9083859269999834,1.2099560259999862,0.8459855140000059,-1.2984893940000006,-2.9314381780000076,-0.8263114330000008,-2.20349715399999,-1.5837635789999922,-3.797097774000008,-3.9544904279999855,-5.646461455999997,-6.600654420000012,-5.046401963999983,-6.403913602999978,-10.161663212999997,-10.84041903299999,-10.742048624000006,-6.580980339000007,-10.39775219400002,-13.742346087999977,-8.825793063999981,-6.256357990000026,-5.307083546999991,-3.7479125699999827,-2.3117046030000097,-0.2557630630000176,0.09837040799999386,-0.20165933800001312,0.32462234799999123,-1.3575116399999843,-3.6101939970000103,-1.3181634759999952,1.3378375570000003,1.5640894969999977,2.3904009299999984,2.1936601130000213,1.8690377639999838,1.9182229680000091,2.498608379000018,1.7116451100000063,2.803556646000004,2.3510527660000093,3.1380160360000104,3.2068753219999735,2.9511122590000127,5.01689084100002,5.734994824000012,7.55484738399997,7.653217792000021,7.564684424999996,7.712240037000015,6.944950849999998,4.849267664000024,4.48569063399998,4.956884891000016,5.715320742000017,5.8136911510000004,5.769424467000022,6.226748497000017,1
2021-02-24,-1.524741333999998,-0.3639705119999803,1.593600620000018,2.9412752189999765,3.492149507000022,3.659379202000025,3.934816345999991,-1.524741333999998,-0.3639705119999803,1.593600620000018,2.9412752189999765,3.492149507000022,3.659379202000025,3.934816345999991,2.646163993000016,1.790341436999995,0.6197335749999979,-2.301867561999984,-3.1576901170000156,-1.2591412300000115,-5.390698394000026,-3.3741050159999872,-8.435262540999986,-5.695646660000023,-3.118341954000016,-3.1380160360000104,-5.8136911510000004,-5.095587168000009,-2.27235644000001,0.2557630630000176,0.9050077599999895,1.5050672520000035,1.1410967400000231,2.478934298000013,2.3953194509999776,1.9477340910000294,0.550874288999978,0.14755561300000863,0.3442964299999858,1.2099560259999862,0.511526124999989,0.14755561300000863,-1.9969192949999979,-3.629868079000005,-1.524741333999998,-2.9019270549999874,-2.2821934799999894,-4.495527675000005,-4.652920328999983,-6.3448913569999945,-7.299084321000009,-5.7448318649999806,-7.102343503999975,-10.860093113999994,-11.538848933999986,-11.440478525000003,-7.279410240000004,-11.096182095000017,-14.440775988999974,-9.524222964999979,-6.954787891000024,-6.005513447999988,-4.44634247099998,-3.010134504000007,-0.9541929640000149,-0.6000594930000034,-0.9000892390000104,-0.373807553000006,-2.0559415409999815,-4.308623898000008,-2.0165933769999924,0.639407656000003,0.8656595960000004,1.6919710290000012,1.495230212000024,1.1706078629999865,1.2197930670000119,1.8001784780000207,1.013215209000009,2.105126745000007,1.652622865000012,2.439586135000013,2.5084454209999762,2.2526823580000155,4.318460940000023,5.0365649230000145,6.856417482999973,6.954787891000024,6.866254523999999,7.013810136000018,6.246520949000001,4.150837763000027,3.7872607329999823,4.258454990000018,5.01689084100002,5.115261250000003,5.070994566000024,5.52831859600002,6.403913602999978,5.666135537999992,5.075913086000014,5.666135537999992,6.2353067220000185,7.279410240000004,6.728535951000026,1
2021-02-25,-1.5345783749999669,-2.390400930999988,-3.561008792999985,-6.482609929999967,-7.3384324849999985,-5.439883597999994,-9.571440762000009,-1.5345783749999669,-2.390400930999988,-3.561008792999985,-6.482609929999967,-7.3384324849999985,-5.439883597999994,-9.571440762000009,-7.55484738399997,-12.616004908999969,-9.876389028000006,-7.299084321999999,-7.318758403999993,-9.994433518999983,-9.276329535999992,-6.453098807999993,-3.9249793049999653,-3.2757346079999934,-2.6756751159999794,-3.0396456279999597,-1.70180806999997,-1.7854229170000053,-2.2330082769999535,-3.629868079000005,-4.033186754999974,-3.836445937999997,-2.9707863419999967,-3.669216242999994,-4.033186754999974,-6.177661662999981,-7.810610446999988,-5.705483701999981,-7.08266942299997,-6.462935847999972,-8.676270042999988,-8.833662696999966,-10.525633724999977,-11.479826688999992,-9.925574232999963,-11.283085871999958,-15.040835481999977,-15.71959130199997,-15.621220892999986,-11.460152607999987,-15.276924463,-18.621518356999957,-13.704965332999961,-11.135530259000006,-10.18625581599997,-8.627084838999963,-7.19087687199999,-5.134935331999998,-4.780801860999986,-5.080831606999993,-4.554549920999989,-6.236683908999964,-8.48936626599999,-6.197335744999975,-3.54133471199998,-3.3150827719999825,-2.4887713389999817,-2.685512155999959,-3.0101345049999964,-2.960949300999971,-2.380563889999962,-3.167527158999974,-2.075615622999976,-2.528119502999971,-1.7411562329999697,-1.6722969470000066,-1.9280600099999674,0.13771857200003979,0.8558225550000316,2.67567511499999,2.7740455230000407,2.6855121560000157,2.833067768000035,2.0657785810000178,-0.029904604999956064,-0.39348163500000055,0.07771262200003548,0.836148473000037,0.9345188820000203,0.8902521980000415,1.3475762280000367,2.2231712349999952,1.485393170000009,0.8951707180000312,1.485393170000009,2.0545643540000356,3.0986678720000214,2.5477935830000433,4.918520432000037,5.341513189000011,5.134935331000008,4.14631272400004,4.879172267999991,3.374105016000044,4.057779356000026,1
2021-02-26,1.4755561300000295,-3.585601394999969,-0.8459855140000059,1.7313191920000008,1.7116451100000063,-0.9640300049999837,-0.24592602199999192,1.4755561300000295,-3.585601394999969,-0.8459855140000059,1.7313191920000008,1.7116451100000063,-0.9640300049999837,-0.24592602199999192,2.5773047060000067,5.105424209000034,5.754668906000006,6.35472839800002,5.99075788600004,7.32859544400003,7.244980596999994,6.797395237000046,5.400535434999995,4.997216759000025,5.1939575760000025,6.059617172000003,5.361187271000006,4.997216759000025,2.852741851000019,1.2197930670000119,3.3249198120000187,1.9477340910000294,2.5674676660000273,0.35413347100001147,0.19674081700003399,-1.4952302109999778,-2.4494231749999926,-0.8951707189999638,-2.2526823579999586,-6.010431967999978,-6.68918778799997,-6.590817378999986,-2.4297490939999875,-6.246520949000001,-9.591114842999957,-4.674561818999962,-2.105126745000007,-1.1558523019999711,0.4033186750000368,1.8395266420000098,3.895468182000002,4.249601653000013,3.9495719070000064,4.475853593000011,2.7937196050000352,0.5410372480000092,2.8330677690000243,5.48906880200002,5.715320742000017,6.541632175000018,6.344891358000041,6.020269009000003,6.069454213000029,6.6498396240000375,5.862876355000026,6.954787891000024,6.502284011000029,7.28924728100003,7.358106566999993,7.102343504000032,9.16812208600004,9.886226069000031,11.70607862899999,11.80444903700004,11.715915670000015,11.863471282000035,11.096182095000017,9.000498909000044,8.636921878999999,9.108116136000035,9.866551987000037,9.96492239600002,9.920655712000041,10.377979742000036,11.253574748999995,10.515796684000009,9.92557423200003,10.515796684000009,11.084967868000035,12.129071386000021,11.578197097000043,13.948923946000036,14.37191670300001,14.165338845000008,13.17671623800004,13.90957578199999,12.404508530000044,13.088182870000026,11.479826688999992,11.622463781000022,11.155204340000012,11.440576896000039,11.101100615000007,12.502878939000027,14.076805476999994,1
2021-03-01,3.64954216000001,6.177661663000038,6.8269063600000095,7.4269658520000235,7.062995340000043,8.400832898000033,8.317218050999998,3.64954216000001,6.177661663000038,6.8269063600000095,7.4269658520000235,7.062995340000043,8.400832898000033,8.317218050999998,7.869632691000049,6.472772888999998,6.069454213000029,6.266195030000006,7.131854626000006,6.433424725000009,6.069454213000029,3.924979305000022,2.292030521000015,4.397157266000022,3.0199715450000326,3.6397051200000305,1.4263709250000147,1.2689782710000372,-0.4229927569999745,-1.3771857209999894,0.17706673500003944,-1.1804449039999554,-4.938194513999974,-5.6169503339999665,-5.518579924999983,-1.3575116399999843,-5.174283494999997,-8.518877388999954,-3.6023243649999586,-1.0328892910000036,-0.08361484799996788,1.47555612900004,2.911764096000013,4.967705636000005,5.321839107000017,5.02180936100001,5.548091047000014,3.8659570590000385,1.6132747020000124,3.9053052230000276,6.561306256000023,6.78755819600002,7.613869629000021,7.417128812000044,7.0925064630000065,7.141691667000032,7.722077078000041,6.935113809000029,8.027025345000027,7.574521465000032,8.361484735000033,8.430344020999996,8.174580958000035,10.240359540000043,10.958463523000034,12.778316082999993,12.876686491000044,12.788153124000019,12.935708736000038,12.16841954900002,10.072736363000047,9.709159333000002,10.180353590000038,10.93878944100004,11.037159850000023,10.992893166000044,11.45021719600004,12.325812202999998,11.588034138000012,10.997811686000034,11.588034138000012,12.157205322000038,13.201308840000024,12.650434551000046,15.02116140000004,15.444154157000014,15.237576299000011,14.248953692000043,14.981813235999994,13.476745984000047,14.160420324000029,12.552064142999996,12.694701235000025,12.227441794000015,12.512814350000042,12.17333806900001,13.57511639300003,15.149042930999997,12.394671489000018,13.14720511500002,13.722672006000039,14.253872212000033,13.50625710700001,12.011026895000043,10.781396787000006,1
2021-03-02,0.02951112200003081,-1.3673486800000205,-1.77066735599999,-1.5739265390000128,-0.7082669430000124,-1.4066968440000096,-1.77066735599999,0.02951112200003081,-1.3673486800000205,-1.77066735599999,-1.5739265390000128,-0.7082669430000124,-1.4066968440000096,-1.77066735599999,-3.9151422639999964,-5.548091048000003,-3.4429643029999966,-4.820150023999986,-4.200416448999988,-6.413750644000004,-6.571143297999981,-8.263114325999993,-9.217307290000008,-7.663054833999979,-9.020566472999974,-12.778316082999993,-13.457071902999985,-13.358701494000002,-9.197633209000003,-13.014405064000016,-16.358998957999972,-11.442445933999977,-8.873010860000022,-7.923736416999986,-6.3645654399999785,-4.9283574730000055,-2.8724159330000134,-2.518282462000002,-2.818312208000009,-2.2920305220000046,-3.97416450999998,-6.226846867000006,-3.934816345999991,-1.2788153129999955,-1.0525633729999981,-0.22625193999999738,-0.4229927569999745,-0.747615106000012,-0.6984299019999867,-0.11804449099997782,-0.9050077599999895,0.1869037760000083,-0.26560010399998646,0.5213631660000146,0.5902224519999777,0.3344593890000169,2.400237971000024,3.118341954000016,4.938194513999974,5.036564922000025,4.948031555,5.095587167000019,4.328297980000002,2.2326147940000283,1.8690377639999838,2.34023202100002,3.0986678720000214,3.1970382810000046,3.152771597000026,3.610095627000021,4.48569063399998,3.7479125689999933,3.1576901170000156,3.7479125689999933,4.31708375300002,5.361187271000006,4.810312982000028,7.181039831000021,7.6040325879999955,7.397454729999993,6.408832123000025,7.141691666999975,5.636624415000028,6.32029875500001,4.711942573999977,4.8545796660000065,4.387320224999996,4.672692781000023,4.333216499999992,5.734994824000012,7.308921361999978,4.5545499199999995,5.307083546000001,5.88255043700002,6.413750643000014,5.666135537999992,4.170905326000025,2.941275217999987,1.6825398670000027,0.39952907600002163,0.41926770399999214,2.0773124180000195,2.3931304590000195,2.2352214379999964,2.2845680070000185,1
2021-03-03,-0.9640300039999943,-2.5969787880000013,-0.4918520429999944,-1.8690377639999838,-1.2493041889999859,-3.4626383840000017,-3.620031037999979,-0.9640300039999943,-2.5969787880000013,-0.4918520429999944,-1.8690377639999838,-1.2493041889999859,-3.4626383840000017,-3.620031037999979,-5.312002065999991,-6.266195030000006,-4.711942573999977,-6.069454212999972,-9.82720382299999,-10.505959642999983,-10.407589234,-6.246520949000001,-10.063292804000014,-13.40788669799997,-8.491333673999975,-5.92189860000002,-4.972624156999984,-3.4134531799999763,-1.9772452130000033,0.07869632699998874,0.4328297980000002,0.13280005199999323,0.6590817379999976,-1.023052249999978,-3.275734607000004,-0.9837040859999888,1.6722969470000066,1.898548887000004,2.7248603200000048,2.5281195030000276,2.20349715399999,2.2526823580000155,2.8330677690000243,2.0461045000000126,3.1380160360000104,2.6855121560000157,3.472475426000017,3.54133471199998,3.285571649000019,5.351350231000026,6.069454214000018,7.8893067739999765,7.987677182000027,7.899143815000002,8.046699427000021,7.279410240000004,5.18372705400003,4.820150023999986,5.291344281000022,6.0497801320000235,6.148150541000007,6.103883857000028,6.561207887000023,7.436802893999982,6.699024828999995,6.108802377000018,6.699024828999995,7.268196013000022,8.312299531000008,7.76142524200003,10.132152091000023,10.555144847999998,10.348566989999995,9.359944383000027,10.092803926999977,8.58773667500003,9.271411015000012,7.663054833999979,7.805691926000009,7.3384324849999985,7.6238050410000255,7.284328759999994,8.686107084000014,10.26003362199998,7.505662180000002,8.258195806000003,8.833662697000022,9.364862903000017,8.617247797999994,7.122017586000027,5.892387477999989,4.633652127000005,3.350641336000024,3.3703799639999943,5.028424678000022,5.344242719000022,5.1863336979999985,5.235680267000021,4.6139134989999775,5.847577720999993,6.464409832000001,7.258889591000013,7.377321355999982,7.8313097899999775,7.504635504000021,1
2021-03-04,-0.3147853070000224,-1.2689782710000372,0.2852741849999916,-1.0722374540000033,-4.829987064000022,-5.508742884000014,-5.410372475000031,-0.3147853070000224,-1.2689782710000372,0.2852741849999916,-1.0722374540000033,-4.829987064000022,-5.508742884000014,-5.410372475000031,-1.2493041900000321,-5.066076045000045,-8.410669939000002,-3.4941169150000064,-0.9246818410000515,0.024592601999984254,1.5837635789999922,3.019971545999965,5.075913085999957,5.430046556999969,5.130016810999962,5.656298496999966,3.9741645089999906,1.7214821519999646,4.01351267299998,6.669513705999975,6.8957656459999725,7.722077078999973,7.525336261999996,7.200713912999959,7.249899116999984,7.830284527999993,7.043321258999981,8.135232794999979,7.682728914999984,8.469692184999985,8.538551470999948,8.282788407999988,10.348566989999995,11.066670972999987,12.886523532999945,12.984893940999996,12.89636057399997,13.04391618599999,12.276626998999973,10.180943812999999,9.817366782999954,10.28856103999999,11.046996890999992,11.145367299999975,11.101100615999997,11.558424645999992,12.43401965299995,11.696241587999964,11.106019135999986,11.696241587999964,12.26541277199999,13.309516289999976,12.758642000999998,15.129368849999992,15.552361606999966,15.345783748999963,14.357161141999995,15.090020685999946,13.584953433999999,14.268627773999981,12.660271592999948,12.802908684999977,12.335649243999967,12.621021799999994,12.281545518999962,13.683323842999982,15.257250380999949,12.50287893899997,13.255412564999972,13.830879455999991,14.362079661999985,13.614464556999962,12.119234344999995,10.889604236999958,9.630868885999973,8.347858094999992,8.367596722999963,10.02564143699999,10.34145947799999,10.183550456999967,10.23289702599999,9.611130257999946,10.844794479999962,11.46162659099997,12.256106349999982,12.37453811499995,12.828526548999946,12.50185226299999,11.219828402999951,12.216629094999973,12.641009586999985,12.078458701999978,12.35479948699998,11.517782985999986,8.98936349099995,1
2021-03-05,3.688890323999999,-0.1278815310000141,-3.4724754249999705,1.4440775990000247,4.01351267299998,4.962787116000015,6.521958093000023,3.688890323999999,-0.1278815310000141,-3.4724754249999705,1.4440775990000247,4.01351267299998,4.962787116000015,6.521958093000023,7.958166059999996,10.014107599999988,10.368241071,10.068211324999993,10.594493010999997,8.912359023000022,6.659676665999996,8.951707187000011,11.607708220000006,11.833960160000004,12.660271593000004,12.463530776000027,12.13890842699999,12.188093631000015,12.768479042000024,11.981515773000012,13.07342730900001,12.620923429000015,13.407886699000017,13.47674598499998,13.220982922000019,15.286761504000026,16.004865487000018,17.824718046999976,17.923088455000027,17.834555088000002,17.98211070000002,17.214821513000004,15.11913832700003,14.755561296999986,15.226755554000022,15.985191405000023,16.083561814000007,16.039295130000028,16.496619160000023,17.37221416699998,16.634436101999995,16.044213650000017,16.634436101999995,17.20360728600002,18.247710804000008,17.69683651500003,20.067563364000023,20.490556120999997,20.283978262999995,19.295355656000027,20.028215199999977,18.52314794800003,19.206822288000012,17.59846610699998,17.74110319900001,17.273843757999998,17.559216314000025,17.219740032999994,18.621518357000014,20.19544489499998,17.441073453,18.193607079000003,18.769073970000022,19.300274176000016,18.552659070999994,17.057428859000026,15.827798750999989,14.569063400000005,13.286052609000023,13.305791236999994,14.963835951000021,15.279653992000021,15.121744970999998,15.17109154000002,14.549324771999977,15.782988993999993,16.399821105,17.194300864000013,17.31273262899998,17.766721062999977,17.44004677700002,16.158022916999982,17.154823609000005,17.579204101000016,17.01665321600001,17.29299400100001,16.455977500000017,13.92755800499998,15.338869874000011,15.17109154000002,16.454102331,16.462984713000026,15.156287569000028,14.953966637000008,13.858472807999988,1
2021-03-08,0.8607410760000107,2.916682616000003,3.2708160870000142,2.9707863410000073,3.4970680270000116,1.8149340390000361,-0.4377483179999899,0.8607410760000107,2.916682616000003,3.2708160870000142,2.9707863410000073,3.4970680270000116,1.8149340390000361,-0.4377483179999899,1.8542822030000252,4.510283236000021,4.736535176000018,5.562846609000019,5.366105792000042,5.041483443000004,5.0906686470000295,5.671054058000038,4.884090789000027,5.9760023250000245,5.52349844500003,6.310461715000031,6.379321000999994,6.123557938000033,8.18933652000004,8.907440503000032,10.72729306299999,10.825663471000041,10.737130104000016,10.884685716000035,10.117396529000018,8.021713343000044,7.658136313,8.129330570000036,8.887766421000038,8.98613683000002,8.941870146000042,9.399194176000037,10.274789182999996,9.53701111800001,8.946788666000032,9.53701111800001,10.106182302000036,11.150285820000022,10.599411531000044,12.970138380000037,13.393131137000012,13.186553279000009,12.19793067200004,12.930790215999991,11.425722964000045,12.109397304000026,10.501041122999993,10.643678215000023,10.176418774000012,10.46179133000004,10.122315049000008,11.524093373000028,13.098019910999994,10.343648469000016,11.096182095000017,11.671648986000037,12.20284919200003,11.455234087000008,9.96000387500004,8.730373767000003,7.471638416000019,6.188627625000038,6.208366253000008,7.866410967000036,8.182229008000036,8.024319987000013,8.073666556000035,7.4518997879999915,8.685564010000007,9.302396121000015,10.096875880000027,10.215307644999996,10.669296078999992,10.342621793000035,9.060597932999997,10.057398625000019,10.48177911700003,9.919228232000023,10.195569017000025,9.358552516000032,6.830133020999995,8.241444890000025,8.073666556000035,9.356677347000016,9.36555972900004,8.058862585000043,7.856541653000022,6.761047824000002,3.2278334929999914,3.5929981030000135,2.9416233940000325,4.964832717000036,5.093133796000018,4.056757156999993,6.68702797100002,1
2021-03-09,3.482312465999996,6.138313498999992,6.364565438999989,7.19087687199999,6.994136055000013,6.669513705999975,6.7186989100000005,3.482312465999996,6.138313498999992,6.364565438999989,7.19087687199999,6.994136055000013,6.669513705999975,6.7186989100000005,7.299084321000009,6.512121051999998,7.6040325879999955,7.151528708000001,7.938491978000002,8.007351263999965,7.751588201000004,9.817366783000011,10.535470766000003,12.355323325999962,12.453693734000012,12.365160366999987,12.512715979000006,11.74542679199999,9.649743606000015,9.286166575999971,9.757360833000007,10.515796684000009,10.614167092999992,10.569900409000013,11.027224439000008,11.902819445999967,11.16504138099998,10.574818929000003,11.16504138099998,11.734212565000007,12.778316082999993,12.227441794000015,14.598168643000008,15.021161399999983,14.81458354199998,13.825960935000012,14.558820478999962,13.053753227000016,13.737427566999997,12.129071385999964,12.271708477999994,11.804449036999983,12.08982159300001,11.750345311999979,13.152123635999999,14.726050173999965,11.971678731999987,12.724212357999988,13.299679249000008,13.830879455000002,13.083264349999979,11.588034138000012,10.358404029999974,9.09966867899999,7.816657888000009,7.836396515999979,9.494441230000007,9.810259271000007,9.652350249999984,9.701696819000006,9.079930050999963,10.313594272999978,10.930426383999986,11.724906142999998,11.843337907999967,12.297326341999963,11.970652056000006,10.688628195999968,11.68542888799999,12.109809380000002,11.547258494999994,11.823599279999996,10.986582779000003,8.458163283999966,9.869475152999996,9.701696819000006,10.984707609999987,10.993589992000011,9.686892848000014,9.484571915999993,8.389078086999973,4.8558637559999625,5.2210283659999845,4.5696536570000035,6.592862980000007,6.721164058999989,5.684787419999964,8.315058233999991,9.829997897999988,10.856406531000005,9.820128583999974,10.984707609999987,11.606474376999984,10.358006184999965,11.655820946000006,1
2021-03-10,2.1149637860000325,1.3280005170000209,2.4199120530000187,1.967408173000024,2.754371443000025,2.823230728999988,2.5674676660000273,2.1149637860000325,1.3280005170000209,2.4199120530000187,1.967408173000024,2.754371443000025,2.823230728999988,2.5674676660000273,4.6332462480000345,5.351350231000026,7.171202790999985,7.269573199000035,7.18103983200001,7.32859544400003,6.5613062570000125,4.465623071000039,4.102046040999994,4.57324029800003,5.331676149000032,5.430046558000015,5.385779874000036,5.843103904000031,6.71869891099999,5.980920846000004,5.390698394000026,5.980920846000004,6.55009203000003,7.594195548000016,7.043321259000038,9.414048108000031,9.837040865000006,9.630463007000003,8.641840400000035,9.374699943999985,7.869632692000039,8.55330703200002,6.944950850999987,7.087587943000017,6.620328502000007,6.905701058000034,6.566224777000002,7.968003101000022,9.541929638999989,6.78755819700001,7.540091823000012,8.11555871400003,8.646758920000025,7.899143815000002,6.403913603000035,5.174283494999997,3.915548144000013,2.632537353000032,2.6522759810000025,4.31032069500003,4.62613873600003,4.468229715000007,4.517576284000029,3.8958095159999857,5.1294737380000015,5.746305849000009,6.5407856080000215,6.65921737299999,7.113205806999986,6.786531521000029,5.504507660999991,6.501308353000013,6.925688845000025,6.363137960000017,6.639478745000019,5.802462244000026,3.274042748999989,4.685354618000019,4.517576284000029,5.80058707500001,5.809469457000034,4.502772313000037,4.300451381000016,3.204957551999996,-0.3282567790000144,0.03690783100000772,-0.6144668779999733,1.4087424450000299,1.537043524000012,0.5006668849999869,3.1309376990000146,4.645877363000011,5.672285996000028,4.636008048999997,5.80058707500001,6.422353842000007,5.173885649999988,6.471700411000029,7.971836105000023,7.374742621999985,7.586834175000035,8.080398556000034,9.274585522999985,9.289389494000034,10.17269307600003,1
2021-03-11,2.587141748000022,3.3052457310000136,5.125098290999972,5.223468699000023,5.134935331999998,5.282490944000017,4.515201757,2.587141748000022,3.3052457310000136,5.125098290999972,5.223468699000023,5.134935331999998,5.282490944000017,4.515201757,2.419518571000026,2.0559415409999815,2.5271357980000175,3.285571649000019,3.3839420580000024,3.3396753740000236,3.796999404000019,4.672594410999977,3.934816345999991,3.3445938940000133,3.934816345999991,4.503987530000018,5.548091048000003,4.997216759000025,7.367943608000019,7.790936364999993,7.58435850699999,6.595735900000022,7.328595443999973,5.823528192000026,6.507202532000008,4.898846350999975,5.041483443000004,4.574224001999994,4.859596558000021,4.5201202769999895,5.921898601000009,7.495825138999976,4.741453696999997,5.493987322999999,6.069454214000018,6.600654420000012,5.8530393149999895,4.357809103000022,3.1281789949999848,1.8694436440000004,0.5864328530000193,0.6061714809999899,2.2642161950000173,2.5800342360000172,2.422125214999994,2.471471784000016,1.849705015999973,3.083369237999989,3.7002013489999968,4.494681108000009,4.613112872999977,5.067101306999973,4.740427021000016,3.4584031609999784,4.455203853,4.879584345000012,4.317033460000005,4.593374245000007,3.756357744000013,1.2279382489999762,2.6392501180000068,2.471471784000016,3.7544825749999973,3.7633649570000216,2.456667813000024,2.2543468810000036,1.1588530519999836,-2.374361279000027,-2.009196669000005,-2.660571377999986,-0.6373620549999828,-0.5090609760000007,-1.5454376150000257,1.084833199000002,2.5997728629999983,3.626181496000015,2.5899035489999847,3.7544825749999973,4.376249341999994,3.1277811499999757,4.425595911000016,5.92573160500001,5.3286381219999726,5.540729675000023,6.0342940560000216,7.228481022999972,7.243284994000021,8.126588576000017,6.004686115000027,5.856646408000017,6.024424742999997,5.5506976820000204,5.827038467000023,5.836907780999979,6.675799451999978,1
2021-03-12,-1.554645938999954,-1.9182229689999986,-1.4470287119999625,-0.688592860999961,-0.5902224519999777,-0.6344891359999565,-0.17716510599996127,-1.554645938999954,-1.9182229689999986,-1.4470287119999625,-0.688592860999961,-0.5902224519999777,-0.6344891359999565,-0.17716510599996127,0.6984299009999972,-0.03934816399998908,-0.6295706159999668,-0.03934816399998908,0.5298230200000376,1.5739265380000234,1.0230522490000453,3.3937790980000386,3.816771855000013,3.6101939970000103,2.6215713900000424,3.3544309339999927,1.849363682000046,2.533038022000028,0.9246818409999946,1.0673189330000241,0.600059492000014,0.885432048000041,0.5459557670000095,1.9477340910000294,3.521660628999996,0.7672891870000171,1.5198228130000189,2.095289704000038,2.626489910000032,1.8788748050000095,0.3836445930000423,-0.8459855149999953,-2.1047208659999797,-3.3877316569999607,-3.36799302899999,-1.7099483149999628,-1.3941302739999628,-1.552039294999986,-1.5026927259999638,-2.124459494000007,-0.8907952719999912,-0.2739631609999833,0.5205165980000288,0.6389483629999972,1.092936796999993,0.7662625110000363,-0.5157613490000017,0.4810393430000204,0.905419835000032,0.3428689500000246,0.6192097350000267,-0.21780676599996696,-2.746226261000004,-1.3349143919999733,-1.5026927259999638,-0.2196819349999828,-0.21079955299995845,-1.517496696999956,-1.7198176289999765,-2.8153114579999965,-6.348525789000007,-5.983361178999985,-6.634735887999966,-4.611526564999963,-4.483225485999981,-5.519602125000006,-2.889331310999978,-1.3743916469999817,-0.3479830139999649,-1.3842609609999954,-0.2196819349999828,0.4020848320000141,-0.8463833600000044,0.4514314010000362,1.95156709500003,1.3544736119999925,1.5665651650000427,2.0601295460000415,3.254316512999992,3.269120484000041,4.152424066000037,2.0305216050000467,1.8824818980000373,2.0502602330000173,1.5765331720000404,1.8528739570000425,1.8627432709999994,2.7016349419999983,2.8891519030000268,3.649089064000009,4.231378577000044,4.892622600000038,5.3762189740000395,4.971577109999998,4.882753286000025,1
